PersPerFam,PctHousLess3BR,householdsize,NumIlleg,state,PersPerRentOccHous,PctHousOwnOcc,PctWorkMomYoungKids,MedRentPctHousInc,NumUnderPov,ViolentCrimesPerPop,PctHousOwnOcc_PctHousLess3BR,PersPerFam_householdsize,NumUnderPov_householdsize,NumIlleg_PctWorkMomYoungKids,MedRentPctHousInc_PctHousOwnOcc,PersPerRentOccHous_PctWorkMomYoungKids,state_encoded,PctHousLess3BR_binary
0.5219294451677284,0.5,0.1133286853070031,0.0,27,0.4057186828852335,0.619890278834334,-0.33695121346292906,-0.5669581150331616,0.019609105921322086,0.18,1.3399732005359895,6.352641183808683,0.17472081348517382,0.0,0.2345,0.28600000000000003,0.24672413793103448,1
0.30950888144143485,0.5,0.0,0.0,27,0.15517287508020616,0.24720786885733148,0.546179918475012,-0.2465467573830352,0.009901152270820435,0.14,1.1999760004799904,68000.0,995.0330853167999,0.0,0.24599999999999997,0.354,0.24672413793103448,1
-0.11533224601115344,0.0,0.0582689081239757,0.047637275247778894,34,-0.596464548334875,-0.8175990167912461,-0.04257416948361537,0.020462707325403777,0.13081941812202355,0.14,40000.0,10.295319856089796,2.398156500767747,0.09956973157574743,0.18400000000000002,0.2205,0.18413793103448275,0
-0.062227105079579896,0.0,0.0198026272961797,0.02913036313631053,21,-0.6465737098958806,-1.030560393920962,-0.33695121346292906,-0.08634107855797181,0.047637275247778894,0.03,35999.99999999999,30.788445716011683,2.4625792147636973,0.06717756924057272,0.15839999999999999,0.1936,0.2710714285714286,0
0.7874551498255962,0.5,0.0392207131532812,0.009901152270820435,9,0.45582784444623897,0.3004482131397604,0.31067828329156144,1.035098673217471,0.009901152270820435,0.14,1.2199756004879903,19.627479036424255,0.2536362470468057,0.018091181711547062,0.3965,0.36300000000000004,0.28491525423728814,1
0.7874551498255962,0.5,0.048790164169432,0.0,23,1.2575744294223254,1.418495443070767,0.9583077800460517,-1.4747902950418532,0.009901152270820435,0.45,1.639967200655987,15.778635443245523,0.20389953645690398,0.0,0.14759999999999998,0.5412,0.2513793103448276,1
0.6281397270308755,0.5,0.009950330853168,0.0,29,0.9068102984952877,0.9925726888113361,-0.8079544838298311,1.2487062449842214,0.0,0.12,1.4799704005919883,74.29472081890074,0.0,0.0,0.5105999999999999,0.27,0.20166666666666666,1
1.1060859954150368,0.5,0.009950330853168,0.0,17,1.4079019141053417,1.3652550987883387,0.016301239312247435,-0.35335054326641047,0.009901152270820435,0.66,1.6199676006479873,83.3305652428211,0.9989960172862311,0.0,0.3159,0.425,0.21791666666666668,1
0.2032985995782878,0.5,0.0198026272961797,0.009901152270820435,27,0.20528203664121164,0.1407271802924736,0.13405205690397304,-1.4213884021001655,0.009901152270820435,0.07,1.1599768004639908,33.31208880748805,0.5022216743100315,0.01913488366217573,0.11019999999999999,0.3172,0.22746031746031747,1
1.5309271228676251,1.0,0.0,0.0,27,1.8588843681543905,2.0041392301774854,-1.3378331629925957,0.6612854226256564,0.0,0.26,0.9299907000929991,91000.0,0.0,0.0,0.5394,0.2538,0.22746031746031747,1
0.2564037405098613,0.5,0.0295588022415444,0.0,27,0.45582784444623897,0.5666499345519052,-0.16032498707534099,-0.7271637938582247,0.009901152270820435,0.07,1.3199736005279896,22.6590172482078,0.336514505115385,0.0,0.21120000000000003,0.3102,0.24203125,1
0.41571916330458136,0.5,0.0295588022415444,0.0,27,0.004845390397189746,0.24720786885733148,-0.3958266222587919,0.8214911014507198,0.009901152270820435,0.06,1.1999760004799904,23.67360011006785,0.336514505115385,0.0,0.366,0.24509999999999998,0.24203125,1
-0.9119093599847556,0.0,0.0676586484738148,0.019609105921322086,22,-1.8491935873600107,-1.935646246722253,-0.2780758046670663,-0.46015432914978605,0.02913036313631053,0.1,19000.0,6.650051540103287,0.43681679637775744,0.04400486055016488,0.0703,0.09000000000000001,0.2376470588235294,0
0.2032985995782878,0.0,0.048790164169432,0.0,13,0.7564828138122712,1.099053377376194,0.07517664810811024,0.6612854226256564,0.019609105921322086,0.04,76000.0,13.52454466563902,0.40579017782452237,0.0,0.44079999999999997,0.36719999999999997,0.24093023255813953,0
0.8936654316887432,0.0,0.0295588022415444,0.0,3,-1.5485386179939782,-1.7759252138749664,-1.6322102069719095,1.1953043520425344,0.009901152270820435,0.11,22000.0,26.717348695648003,0.336514505115385,0.0,0.1496,0.0572,0.2121311475409836,0
-2.0802224604793724,0.0,0.4574248470388754,0.11530675685097261,35,-0.5463553867738696,-0.5513972953791018,0.07517664810811024,-1.2077808303334145,0.13081941812202355,0.29,45000.0,0.5028038451571077,0.3055340957950255,0.23963771832758024,0.10350000000000001,0.2346,0.20083333333333334,0
-0.858804219053182,0.0,0.0198026272961797,0.019609105921322086,19,-0.8971195177009076,-1.030560393920962,0.6639307360667376,-0.8339675797416003,0.03847111800132977,0.13,35999.99999999999,23.217516441582582,1.9795816358410878,0.032462791259454275,0.108,0.2379,0.28285714285714286,0
-0.38085795066902056,0.0,0.0198026272961797,0.009901152270820435,25,-0.14548209428582612,-0.2851955739669573,0.48730450967914923,1.8361270673427872,0.009901152270820435,0.11,49999.99999999999,27.760074006240046,0.5022216743100315,0.01715544706671954,0.4,0.3132,0.20641025641025643,0
-0.27464766880587405,0.0,0.2468600779315258,0.11530675685097261,34,-0.6465737098958806,-0.3916762625318152,-1.1023315278091448,1.8361270673427872,0.13081941812202355,0.02,47999.99999999999,2.308906793305669,0.5661356108694723,0.39423771079722975,0.384,0.1364,0.1925925925925926,0
-0.48706823253216763,0.0,0.1043600153242427,0.0,27,-0.44613706365185896,-0.6046376396615307,0.48730450967914923,-1.7417997597502919,0.009901152270820435,0.24,44000.0,5.078086827461579,0.09533706421576785,0.0,0.0572,0.2784,0.24672413793103448,0
0.41571916330458136,0.5,0.0582689081239757,0.009901152270820435,59,-0.345918740529848,-0.17871488540209945,0.4284291008832864,-0.6203600079748491,0.019609105921322086,0.87,1.0399792004159918,12.011206498771429,0.3397906366751744,0.017456414542144878,0.1768,0.285,0.227,1
-1.177435064642623,0.0,0.0582689081239757,0.0,27,0.355609521324228,0.5666499345519052,2.1358159559633063,0.4476778508589058,0.009901152270820435,0.14,66000.0,6.863546570726531,0.17073639801213905,0.0,0.35640000000000005,0.5504,0.22746031746031747,0
1.5309271228676251,0.5,0.0953101798043248,0.0,5,2.109430175959418,2.3235812958720583,-0.33695121346292906,-0.5135562220914739,0.0,0.46,1.9799604007919844,9.54677175250893,0.0,0.0,0.3564,0.4356,0.26117647058823534,1
-0.858804219053182,0.5,0.1043600153242427,0.0,27,-1.1977744870669402,-1.3500024596155353,1.0760585976377772,0.6612854226256564,0.009901152270820435,0.25,0.5999880002399952,4.407396114400616,0.09533706421576785,0.0,0.174,0.22440000000000002,0.24203125,1
-0.38085795066902056,0.0,0.1133286853070031,0.009901152270820435,27,-0.09537293272482064,0.08748683601004466,-0.7490790750339684,-0.1931448644413474,0.03847111800132977,0.08,56999.99999999999,4.852712015409411,0.3460487744942793,0.026892059277230346,0.23939999999999997,0.20350000000000001,0.23627118644067796,0
-0.5932785143953146,0.5,0.2546422183735807,0.019609105921322086,27,-0.24570041740783705,-0.2319552296845284,0.07517664810811024,1.1953043520425344,0.009901152270820435,0.04,1.019979600407992,2.0027314242824232,0.03907419663067939,0.0388279196411437,0.34680000000000005,0.2652,0.24069444444444443,1
0.04398317678356718,0.0,0.048790164169432,0.009901152270820435,27,-0.7467920330178914,-0.44491660681424416,-1.9265872509512234,-0.1931448644413474,0.02913036313631053,0.54,46999.99999999999,12.9097926353827,0.6057111229978152,0.058527915141274034,0.1974,0.0714,0.24203125,0
-0.5401733734637412,0.0,0.0392207131532812,0.047637275247778894,53,-1.5485386179939782,-1.5097234924628218,0.25180287449569866,2.2099403179346013,0.09103759238300538,0.09,27000.0,13.25492090771508,2.4294786442431313,0.09035048271223126,0.23490000000000003,0.14040000000000002,0.22484848484848485,0
0.8405602907571696,0.5,0.0198026272961797,0.009901152270820435,37,0.8567011369342822,0.8860920002464782,-0.3958266222587919,0.34087406497553024,0.019609105921322086,0.2,1.4399712005759886,39.368832227031334,0.9994952713817048,0.023139766175595915,0.3744,0.3182,0.22392857142857145,1
0.8936654316887432,0.5,0.0198026272961797,0.019609105921322086,34,0.6562644906902603,0.7796113116816202,-0.5135774398505175,1.8895289602844751,0.03847111800132977,0.02,1.399972000559989,39.87356084532661,1.9795816358410878,0.04829791296841467,0.567,0.287,0.1930769230769231,1
-0.32775280973744697,0.0,0.0861776962410523,0.02913036313631053,59,-0.8470103561399022,-0.7643586725088175,-1.8677118421553607,0.020462707325403777,0.05663446761006888,0.04,40999.99999999999,6.497447134841329,0.6760699109651045,0.16420644542827842,0.1886,0.072,0.2866666666666667,0
-0.009121964148006357,0.5,0.009950330853168,0.009901152270820435,79,-0.09537293272482064,-0.2851955739669573,1.7825635031881302,-0.2465467573830352,0.009901152270820435,0.1,0.9999800003999921,62.246928253673595,0.9989960172862311,0.012437758094483818,0.205,0.44000000000000006,0.2357142857142857,1
1.0529808544834631,0.0,0.0582689081239757,0.0,27,-0.19559125584683157,-0.7643586725088175,-0.8079544838298311,1.3555100308675971,0.0,0.69,40999.99999999999,14.070270469989389,0.0,0.0,0.29109999999999997,0.1908,0.23627118644067796,0
-0.062227105079579896,0.5,0.1906203596086497,0.0,27,0.2553911982022171,0.03424649172761631,1.3704356416170906,-1.7417997597502919,0.009901152270820435,0.13,1.1199776004479913,3.19991003139419,0.0521969893651531,0.0,0.0728,0.4526,0.23627118644067796,1
1.5309271228676251,0.5,0.009950330853168,0.0,19,1.6083385603493636,1.6314568202004827,-1.3967085717884586,0.8748929943924076,0.0,0.06,1.7199656006879864,91.36242695297254,0.0,0.0,0.5332,0.23140000000000002,0.3075,1
0.09708831771514072,0.0,0.0392207131532812,0.0,3,-1.4483202948719673,-1.4564831481803928,-1.2200823454008705,2.0497346391095377,0.019609105921322086,0.91,28000.0,16.313748809495483,0.5047735741842724,0.0,0.23520000000000002,0.08120000000000001,0.2411764705882353,0
1.5309271228676251,1.0,0.0198026272961797,0.0,35,1.908993529715396,2.0041392301774854,-1.6322102069719095,0.5010797438005936,0.0,0.04,0.9299907000929991,45.93030426486989,0.0,0.0,0.5115000000000001,0.209,0.20703703703703702,1
1.424716841004478,0.5,0.0769610411361283,0.0,91,1.2575744294223254,0.9925726888113361,-0.33695121346292906,0.28747217203384245,0.0,0.81,1.4799704005919883,11.562790198277,0.0,0.0,0.3774,0.36079999999999995,0.15333333333333335,1
0.7874551498255962,0.5,0.1484200051182732,0.0,27,1.8588843681543905,2.1106199187423424,1.311560232821228,-1.2077808303334145,0.0,0.15,1.899962000759985,5.187630354027425,0.0,0.0,0.2185,0.6768,0.24069444444444443,1
0.30950888144143485,0.5,0.0,0.0,27,0.7063736522512658,0.5134095902694762,1.7236880943922674,-2.0622111174004183,0.009901152270820435,0.07,1.2999740005199898,68000.0,995.0330853167999,0.0,0.045500000000000006,0.5609,0.24203125,1
0.9998757135518903,0.0,0.0198026272961797,0.0,29,1.908993529715396,2.1638602630247714,0.48730450967914923,1.3021081379259094,0.009901152270820435,0.06,95999.99999999999,40.88301808191716,0.5022216743100315,0.0,0.6719999999999999,0.5509999999999999,0.25,0
0.2032985995782878,0.0,0.0,0.0,7,0.10506371351920069,-0.17871488540209945,-0.7490790750339684,-0.8873694726832881,0.009901152270820435,0.02,52000.0,66000.0,995.0330853167999,0.0,0.1508,0.2183,0.2521428571428571,0
0.2032985995782878,0.5,0.1133286853070031,0.009901152270820435,59,0.004845390397189746,0.03424649172761631,-0.3958266222587919,-0.03293918561628402,0.02913036313631053,0.31,1.1199776004479913,5.8232544184912935,0.2608006450884603,0.023139766175595915,0.25200000000000006,0.24509999999999998,0.2866666666666667,1
-0.7525939371900353,0.5,0.0295588022415444,0.009901152270820435,23,-1.1977744870669402,-1.2435217710506774,0.25180287449569866,-0.5135562220914739,0.02913036313631053,0.03,0.639987200255995,16.233325789760812,0.9996618057127133,0.018426197391100164,0.1152,0.17820000000000003,0.2513793103448276,1
-1.1243299237110498,0.0,0.2468600779315258,0.047637275247778894,53,-0.3960279020908535,-0.5513972953791018,-1.1023315278091448,-1.8486035456336676,0.09103759238300538,0.27,45000.0,1.6607926057110955,0.38607424845857957,0.15738254949657107,0.0495,0.1519,0.24517241379310345,0
-0.11533224601115344,0.0,0.1043600153242427,0.019609105921322086,37,-1.7990844257990055,-1.5629638367452507,1.252684824025365,1.0885005661591587,0.02913036313631053,0.11,26000.0,5.748777540522542,0.2832116307515631,0.02789063153502021,0.1716,0.14909999999999998,0.22392857142857145,0
-0.27464766880587405,0.5,0.1222176327242492,0.009901152270820435,27,-0.596464548334875,-0.4981569510966728,0.31067828329156144,-0.1931448644413474,0.009901152270820435,0.09,0.9199816003679928,4.663429924114987,0.08140819413247065,0.018091181711547062,0.1932,0.24750000000000003,0.24672413793103448,1
-0.5932785143953146,0.0,0.009950330853168,0.009901152270820435,27,0.6061553291292548,0.9925726888113361,0.13405205690397304,0.7146873155673442,0.02913036313631053,0.01,74000.0,51.20311840221538,2.967652649022485,0.01913488366217573,0.4366,0.3588,0.24203125,0
0.4688243042361549,0.5,0.048790164169432,0.009901152270820435,13,-0.2958095789688425,-0.07223419683724157,0.31067828329156144,1.2487062449842214,0.019609105921322086,0.5,1.0799784004319914,14.549131382732883,0.40579017782452237,0.018091181711547062,0.3726,0.2805,0.24093023255813953,1
0.2032985995782878,0.5,0.1043600153242427,0.009901152270820435,27,-0.3960279020908535,-0.3916762625318152,0.07517664810811024,0.23407027909215466,0.009901152270820435,0.32,0.9599808003839924,6.323655294574797,0.09533706421576785,0.019510070102876417,0.24,0.2499,0.24672413793103448,1
0.2564037405098613,0.5,0.0198026272961797,0.02913036313631053,53,-0.44613706365185896,-0.018993852554812632,-0.21920039587120346,0.4476778508589058,0.07414322401591539,0.43,1.0999780004399915,33.81681742578333,3.8844439955203742,0.06425686885403448,0.29700000000000004,0.2208,0.20923076923076925,1
-1.0712247827794763,0.0,0.009950330853168,0.0,27,-0.6465737098958806,-0.8175990167912461,0.7816815536584633,0.6612854226256564,0.019609105921322086,0.3,40000.0,42.167273978295015,1.9881495492573162,0.0,0.23199999999999998,0.2772,0.22746031746031747,0
1.5309271228676251,0.5,0.0769610411361283,0.0,21,1.8588843681543905,1.9508988858950564,-0.04257416948361537,-0.35335054326641047,0.0,0.02,1.8399632007359856,11.822628180260754,0.0,0.0,0.3588,0.46059999999999995,0.27,1
-0.9650145009163291,0.5,0.2851789422336624,0.11530675685097261,34,-0.09537293272482064,-0.2319552296845284,1.1349340064336395,-1.7417997597502919,0.13081941812202355,0.38,1.019979600407992,1.5428368174229456,0.4900678872066791,0.17712443692736224,0.0663,0.3795,0.1925925925925926,1
0.575034586099302,0.5,0.009950330853168,0.0,27,0.8567011369342822,0.673130623116763,0.19292746569983585,0.9282948873340954,0.0,0.01,1.3599728005439893,73.29073810513181,0.0,0.0,0.42840000000000006,0.3922,0.24672413793103448,1
0.8936654316887432,0.5,0.0295588022415444,0.02913036313631053,34,0.7564828138122712,0.8860920002464782,-0.10144957827947818,2.0497346391095377,0.03847111800132977,0.02,1.4399712005759886,26.717348695648003,1.326422113174939,0.06157955509581967,0.6048,0.34559999999999996,0.20758620689655174,1
0.8936654316887432,0.5,0.0295588022415444,0.009901152270820435,37,0.45582784444623897,0.673130623116763,-0.5135774398505175,1.4089119238092849,0.019609105921322086,0.04,1.3599728005439893,26.717348695648003,0.6697135424835319,0.02426850772705056,0.48960000000000004,0.2706,0.20375,1
0.09708831771514072,0.5,0.0198026272961797,0.0,7,0.3055003597632226,0.5134095902694762,-0.866829892625694,-1.581594080925229,0.019609105921322086,0.3,1.2999740005199898,32.3026315708975,0.9994952713817048,0.0,0.10400000000000001,0.22049999999999997,0.2575862068965517,1
-0.38085795066902056,0.0,0.1655144384775733,0.11530675685097261,50,-1.1476653255059346,-1.030560393920962,-0.6902036662381056,1.3555100308675971,0.13081941812202355,0.8,35999.99999999999,3.3227721843292573,0.844358353730919,0.32161688567208546,0.2556,0.1292,0.2777777777777778,0
1.5309271228676251,0.5,0.0198026272961797,0.0,25,1.8588843681543905,1.8444181973301985,-0.6313282574422427,0.4476778508589058,0.0,0.03,1.7999640007199857,45.93030426486989,0.0,0.0,0.48600000000000004,0.3666,0.19090909090909092,1
-0.6994887962584617,0.0,0.3364722366212129,0.02913036313631053,59,-0.19559125584683157,-0.12547454111967052,0.8405569624543261,-0.40675243620809826,0.02913036313631053,0.11,53000.0,1.456243292128393,0.08784654589305865,0.04618490686324339,0.20140000000000002,0.3392,0.2781818181818182,0
-1.0712247827794763,0.5,0.5068176023684519,0.11530675685097261,35,-0.345918740529848,-0.4981569510966728,1.252684824025365,-0.5135562220914739,0.13081941812202355,0.9,0.9199816003679928,0.8286841482928347,0.27575834804978705,0.17213508644138703,0.1656,0.355,0.18740740740740744,1
0.41571916330458136,0.5,0.2851789422336624,0.009901152270820435,59,-1.3982111333109621,-1.1370410824858195,0.4284291008832864,-0.2465467573830352,0.02913036313631053,0.09,0.6799864002719946,2.454513118627413,0.1036463826754059,0.017456414542144878,0.1394,0.16529999999999997,0.22444444444444445,1
-0.32775280973744697,0.5,0.5423242908253617,0.019609105921322086,35,0.3055003597632226,-0.018993852554812632,0.25180287449569866,-0.6203600079748491,0.03847111800132977,0.17,1.0999780004399915,1.032573468935098,0.07231833541927142,0.036670852940093146,0.18700000000000003,0.3402,0.21909090909090911,1
-0.27464766880587405,0.0,0.0392207131532812,0.03847111800132977,53,-1.047447002383924,-0.6578779839439596,-0.33695121346292906,0.8748929943924076,0.08266483265806583,0.07,42999.99999999999,14.529432533456914,2.196689514777391,0.08913595862203404,0.2666,0.15839999999999999,0.24517241379310345,0
-2.0802224604793724,0.0,0.4762341789963716,0.047637275247778894,27,-1.6988661026769947,-1.6162041810276797,0.016301239312247435,-0.08634107855797181,0.03847111800132977,0.79,24999.999999999996,0.4829455353862757,0.08235421005236057,0.09757837677132858,0.11,0.115,0.22746031746031747,0
-0.858804219053182,0.0,0.3646431135879092,0.11530675685097261,97,-0.2958095789688425,-0.44491660681424416,0.8994323712501888,-1.2611827232751023,0.13081941812202355,0.28,46999.99999999999,1.2614728432562936,0.38327368440655124,0.18802423458754358,0.10339999999999999,0.3315,0.23,0
